Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,availability,dock_availability
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,2,1,7,False,4.0,0.8191666666666665,0.7961111111111109,0.548611111111111,0.5333333333333333,0.9941666666666664,0.9941666666666664
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,0,1,8,False,2.0,0.3722222222222222,0.3824999999999999,0.0697222222222222,0.0711111111111111,0.9763888888888888,0.9763888888888888
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,4,1,9,False,0.0,0.8330555555555555,0.8483333333333333,0.5391666666666666,0.5441666666666666,0.981111111111111,0.981111111111111
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,0,1,10,False,4.0,0.9755555555555552,0.9755555555555552,0.0,0.0,0.9755555555555552,0.9755555555555552
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,4,1,11,False,0.0,0.9786111111111108,0.9786111111111108,0.2616666666666666,0.3,0.9786111111111108,0.9786111111111108
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,0,1,12,False,4.0,0.9808333333333334,0.9808333333333334,0.3172222222222222,0.3177777777777777,0.9808333333333334,0.9808333333333334
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,7,1,13,False,0.0,0.9994444444444444,0.9994444444444444,0.0830555555555555,0.0602777777777777,0.9994444444444444,0.9994444444444444
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,5,1,14,False,7.0,0.9758333333333336,0.9758333333333336,0.6991666666666666,0.7455555555555555,0.9758333333333336,0.9758333333333336
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,4,1,15,False,5.0,0.9116666666666664,0.9188888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,3,1,16,False,4.0,0.5522222222222221,0.5522222222222221,1.0,1.0,1.0,1.0
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,2,1,17,False,3.0,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,0,1,18,False,2.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,0,1,19,False,0.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,0,1,20,False,0.0,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,0,1,21,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.1827777777777777,0.1683333333333333
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,0,1,22,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0,1,23,False,0.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0,2,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0,2,2,False,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,0,2,3,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-31 04:00:00+00:00,0.0,7.8,0.8,1,0,2,4,False,0.0,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111
2022-08-31 05:00:00+00:00,0.0,8.1,0.6,1,3,2,5,False,0.0,0.7961111111111112,0.7816666666666667,1.0,1.0,1.0,1.0
2022-08-31 06:00:00+00:00,0.0,8.7,2.1,1,3,2,6,False,3.0,0.265,0.2880555555555555,0.8963888888888891,0.8805555555555558,0.9813888888888892,0.9813888888888892
2022-08-31 07:00:00+00:00,0.0,12.2,1.2,1,1,2,7,False,3.0,0.9780555555555552,0.9780555555555552,0.1475,0.1858333333333333,0.9780555555555552,0.9780555555555552
2022-08-31 08:00:00+00:00,0.0,14.0,0.6,1,1,2,8,False,1.0,0.9786111111111112,0.9786111111111112,0.2774999999999999,0.3038888888888889,0.2552777777777777,0.2466666666666666
2022-08-31 09:00:00+00:00,0.0,15.5,1.1,1,1,2,9,False,1.0,0.4088888888888888,0.4549999999999999,0.0,0.0,0.4963888888888889,0.5163888888888888
2022-08-31 10:00:00+00:00,0.0,16.7,1.7,1,0,2,10,False,1.0,0.9930555555555556,0.9930555555555556,0.0,0.0,0.7363888888888891,0.7216666666666668
2022-08-31 11:00:00+00:00,0.0,17.5,1.4,1,0,2,11,False,0.0,0.6491666666666668,0.6311111111111112,0.4294444444444444,0.4474999999999999,0.1669444444444444,0.1399999999999999
2022-08-31 12:00:00+00:00,0.0,18.8,1.7,1,1,2,12,False,0.0,0.0255555555555555,0.0175,0.9813888888888892,0.9813888888888892,0.0,0.0
2022-08-31 13:00:00+00:00,0.0,19.7,1.5,1,5,2,13,False,1.0,0.7705555555555552,0.7830555555555552,0.9827777777777776,0.9827777777777776,0.8677777777777775,0.8855555555555553
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,7,2,14,False,5.0,0.9844444444444445,0.9844444444444445,0.8847222222222223,0.883888888888889,0.9844444444444445,0.9844444444444445
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,2,2,15,False,7.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,6,2,16,False,2.0,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,1,2,17,False,6.0,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218
2022-08-09 00:00:00+00:00,0.0,12.0,1.6,4,0,1,0,False,1.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-09 01:00:00+00:00,0.0,12.7,2.2,4,0,1,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-09 02:00:00+00:00,0.0,12.9,2.3,4,0,1,2,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-08-09 03:00:00+00:00,0.0,12.3,2.5,4,0,1,3,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-09 04:00:00+00:00,0.0,12.1,3.4,4,0,1,4,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-09 05:00:00+00:00,0.0,12.0,2.1,4,1,1,5,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-09 06:00:00+00:00,0.0,11.5,2.1,4,10,1,6,False,1.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-09 07:00:00+00:00,0.0,12.9,2.1,7,0,1,7,False,10.0,0.8150000000000002,0.791388888888889,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-08-09 08:00:00+00:00,0.0,12.3,1.9,7,2,1,8,False,0.0,0.1655555555555555,0.1972222222222222,0.5305555555555557,0.4594444444444446,0.8030555555555557,0.8116666666666669
2022-08-09 09:00:00+00:00,0.0,13.1,2.0,7,2,1,9,False,2.0,0.0,0.0,0.1372222222222222,0.1308333333333333,0.0441666666666666,0.0375
2022-08-09 10:00:00+00:00,0.0,14.2,1.8,7,0,1,10,False,2.0,0.0,0.0,0.0,0.0,0.6322222222222221,0.6475
2022-08-09 11:00:00+00:00,0.0,14.7,3.5,7,0,1,11,False,0.0,0.0,0.0,0.1022222222222222,0.0852777777777777,0.9697222222222222,0.9780555555555556
2022-08-09 12:00:00+00:00,0.0,14.6,3.5,7,4,1,12,False,0.0,0.0,0.0,0.6811111111111108,0.7188888888888887,0.8983333333333333,0.8430555555555556
2022-08-09 13:00:00+00:00,0.0,15.1,3.8,7,6,1,13,False,4.0,0.0,0.0,0.9986111111111108,0.9986111111111108,0.0,0.0
2022-08-09 14:00:00+00:00,0.0,15.1,4.4,7,4,1,14,False,6.0,0.0,0.0,0.9941666666666664,0.9941666666666664,0.4502777777777778,0.47
2022-08-09 15:00:00+00:00,0.0,14.7,3.6,7,8,1,15,False,4.0,0.9191666666666666,0.9338888888888888,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-09 16:00:00+00:00,0.0,14.6,2.7,7,2,1,16,False,8.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-08-09 17:00:00+00:00,0.0,14.2,3.0,7,0,1,17,False,2.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-09 18:00:00+00:00,0.0,13.7,2.9,7,1,1,18,False,0.0,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112
2022-08-09 19:00:00+00:00,0.0,13.4,3.0,7,5,1,19,False,1.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-09 20:00:00+00:00,0.0,13.3,3.7,7,0,1,20,False,5.0,1.0,1.0,1.0,1.0,0.6327777777777778,0.6097222222222222
2022-08-09 21:00:00+00:00,0.0,12.9,3.2,7,1,1,21,False,0.0,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.7977777777777778,0.8211111111111112
2022-08-09 22:00:00+00:00,0.0,12.8,2.9,7,0,1,22,False,1.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.6486111111111111,0.6116666666666667
2022-08-09 23:00:00+00:00,0.0,12.6,3.2,7,0,1,23,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.2158333333333333,0.2386111111111111
2022-08-10 00:00:00+00:00,0.0,8.7,1.3,8,0,2,0,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-10 01:00:00+00:00,0.0,6.8,1.7,8,0,2,1,False,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-08-10 02:00:00+00:00,0.0,6.3,1.8,8,0,2,2,False,0.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996
2022-08-10 03:00:00+00:00,0.0,5.9,1.0,8,0,2,3,False,0.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 04:00:00+00:00,0.0,4.7,0.9,8,1,2,4,False,0.0,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218
2022-08-10 05:00:00+00:00,0.0,3.9,0.7,8,2,2,5,False,1.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-10 06:00:00+00:00,0.0,3.7,1.1,8,6,2,6,False,2.0,0.5219444444444444,0.5094444444444445,0.9952777777777778,0.9952777777777778,0.3950000000000001,0.3952777777777778
2022-08-10 07:00:00+00:00,0.0,3.9,0.9,6,1,2,7,False,6.0,0.2049999999999999,0.2113888888888889,0.9102777777777776,0.896111111111111,0.6822222222222222,0.6694444444444444
2022-08-10 08:00:00+00:00,0.0,5.3,1.3,6,1,2,8,False,1.0,0.1027777777777777,0.0908333333333333,0.1255555555555555,0.1402777777777777,0.6680555555555555,0.6527777777777777
2022-08-10 09:00:00+00:00,0.0,8.8,1.8,6,1,2,9,False,1.0,0.0,0.0,0.8675,0.8891666666666668,0.4058333333333333,0.4208333333333332
2022-08-10 10:00:00+00:00,0.0,10.9,2.2,5,4,2,10,False,1.0,0.4122222222222222,0.4411111111111111,0.8566666666666667,0.8394444444444444,0.1574999999999999,0.1330555555555555
2022-08-10 11:00:00+00:00,0.0,12.5,2.5,5,5,2,11,False,4.0,0.9936111111111112,0.9936111111111112,0.0,0.0,0.2066666666666666,0.1997222222222222
2022-08-10 12:00:00+00:00,0.0,12.7,3.7,5,4,2,12,False,5.0,0.9791666666666664,0.972222222222222,0.5977777777777777,0.6133333333333334,0.4519444444444445,0.4672222222222222
2022-08-10 13:00:00+00:00,0.0,12.6,3.6,2,10,2,13,False,4.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9619444444444444,0.9119444444444444
2022-08-10 14:00:00+00:00,0.0,13.9,2.8,2,4,2,14,False,10.0,0.2297222222222222,0.2141666666666666,0.8694444444444444,0.8694444444444444,0.3169444444444445,0.2613888888888889
2022-08-10 15:00:00+00:00,0.0,13.8,3.7,2,8,2,15,False,4.0,0.3222222222222222,0.3302777777777778,0.9961111111111112,0.9961111111111112,0.7555555555555556,0.7311111111111112
2022-08-10 16:00:00+00:00,0.0,13.3,4.5,1,1,2,16,False,8.0,0.9291666666666664,0.9133333333333328,0.9816666666666662,0.9816666666666662,0.5858333333333332,0.615
2022-08-10 17:00:00+00:00,0.0,11.5,4.0,1,1,2,17,False,1.0,0.7038888888888889,0.7197222222222222,0.9958333333333328,0.9958333333333328,0.7599999999999997,0.7441666666666664
2022-08-10 18:00:00+00:00,0.0,9.7,3.2,1,10,2,18,False,1.0,0.0933333333333333,0.0763888888888889,0.9777777777777776,0.9777777777777776,0.0561111111111111,0.0805555555555555
2022-08-10 19:00:00+00:00,0.0,8.5,2.7,5,1,2,19,False,10.0,0.7830555555555554,0.7980555555555554,0.9794444444444445,0.9794444444444445,0.0,0.0
2022-08-10 20:00:00+00:00,0.0,8.7,4.4,5,2,2,20,False,1.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.8774999999999998,0.8924999999999998
2022-08-10 21:00:00+00:00,0.0,6.2,1.3,5,1,2,21,False,2.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 22:00:00+00:00,0.0,5.1,1.0,6,0,2,22,False,1.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-10 23:00:00+00:00,0.0,4.6,1.5,6,0,2,23,False,0.0,0.3947222222222222,0.3586111111111111,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-11 00:00:00+00:00,0.0,3.1,2.4,2,0,3,0,False,0.0,0.0,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-11 01:00:00+00:00,0.0,2.6,1.4,2,0,3,1,False,0.0,0.0,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-08-11 02:00:00+00:00,0.0,2.5,3.0,2,0,3,2,False,0.0,0.0,0.0,0.995,0.995,0.995,0.995
2022-08-11 03:00:00+00:00,0.0,2.7,2.9,2,0,3,3,False,0.0,0.0,0.0,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667
2022-08-11 04:00:00+00:00,0.0,2.2,2.5,2,0,3,4,False,0.0,0.0,0.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778
2022-08-11 05:00:00+00:00,0.0,2.3,1.5,2,3,3,5,False,0.0,0.0,0.0,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892
2022-08-11 06:00:00+00:00,0.0,2.5,0.8,2,2,3,6,False,3.0,0.0,0.0,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113
2022-08-11 07:00:00+00:00,0.0,3.0,1.0,7,0,3,7,False,2.0,0.7491666666666668,0.8130555555555556,0.9524999999999998,0.9313888888888888,0.9813888888888888,0.9813888888888888
2022-08-11 08:00:00+00:00,0.0,3.6,1.3,7,2,3,8,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.8994444444444445,0.8761111111111112
2022-08-11 09:00:00+00:00,0.0,4.3,2.4,7,2,3,9,False,2.0,0.8452777777777776,0.829722222222222,0.1111111111111111,0.0963888888888888,0.0,0.0
2022-08-11 10:00:00+00:00,0.2,4.7,2.7,8,3,3,10,False,2.0,0.0,0.0,0.0,0.0,0.2061111111111111,0.2208333333333333
2022-08-11 11:00:00+00:00,0.5,4.8,2.4,8,4,3,11,False,3.0,0.0,0.0,0.0,0.0,0.9980555555555556,0.9980555555555556
2022-08-11 12:00:00+00:00,1.2,4.7,3.2,8,4,3,12,False,4.0,0.0,0.0,0.0,0.0,0.807222222222222,0.807222222222222
2022-08-11 13:00:00+00:00,0.3,5.1,3.2,8,4,3,13,False,4.0,0.1683333333333333,0.1708333333333333,0.4605555555555556,0.4830555555555555,0.6413888888888889,0.6258333333333334
2022-08-11 14:00:00+00:00,0.1,5.2,2.8,8,10,3,14,False,4.0,0.2330555555555556,0.2483333333333333,0.5991666666666664,0.5849999999999997,0.2808333333333334,0.3327777777777778
2022-08-11 15:00:00+00:00,0.0,5.5,2.9,8,8,3,15,False,10.0,0.98,0.98,0.98,0.98,0.9558333333333332,0.9083333333333332
2022-08-11 16:00:00+00:00,0.8,5.9,3.5,8,3,3,16,False,8.0,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9644444444444448,0.9480555555555558
2022-08-11 17:00:00+00:00,0.1,6.6,3.0,8,1,3,17,False,3.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.7780555555555555,0.8008333333333333
2022-08-11 18:00:00+00:00,0.0,6.9,2.3,8,4,3,18,False,1.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.1652777777777778,0.1486111111111111
2022-08-11 19:00:00+00:00,0.0,7.2,2.5,8,2,3,19,False,4.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.0366666666666666,0.0288888888888888
2022-08-11 20:00:00+00:00,0.2,7.3,1.6,8,1,3,20,False,2.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.7983333333333331,0.8205555555555554
2022-08-11 21:00:00+00:00,0.0,7.8,1.6,8,0,3,21,False,1.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.8266666666666665,0.8113888888888887
2022-08-11 22:00:00+00:00,0.5,8.6,1.4,8,0,3,22,False,0.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.8919444444444445,0.9619444444444444
2022-08-11 23:00:00+00:00,0.8,9.2,1.5,8,0,3,23,False,0.0,0.794722222222222,0.7799999999999998,0.980833333333333,0.980833333333333,0.0841666666666666,0.0611111111111111
