Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_609.0,dock_availability_609.0,bike_availability_443.0,dock_availability_443.0,bike_availability_599.0,dock_availability_599.0
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,0,0,19,False,1.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,1,0,20,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,0,0,21,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,0,0,22,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0,0,23,False,0.0,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0,1,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0,1,1,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0,1,2,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,1,1,3,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,0,1,4,False,1.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,0,1,5,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,2,1,6,False,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,1,1,7,False,2.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,6,1,8,False,1.0,0.9763888888888888,0.9763888888888888,0.7588888888888888,0.7605555555555557,0.8641666666666667,0.8486111111111112
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,0,1,9,False,6.0,0.7455555555555554,0.7305555555555554,0.9486111111111112,0.9486111111111112,0.0,0.0
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,2,1,10,False,0.0,0.0,0.0,0.8827777777777776,0.8605555555555553,0.1625,0.1633333333333333
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,0,1,11,False,2.0,0.0,0.0,0.8949999999999998,0.9099999999999998,0.6511111111111111,0.6816666666666666
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,3,1,12,False,0.0,0.9558333333333332,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,0,1,13,False,3.0,0.8136111111111111,0.7822222222222222,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,7,1,14,False,0.0,0.0777777777777777,0.0936111111111111,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,5,1,15,False,7.0,0.9813888888888886,0.9813888888888886,0.7061111111111108,0.6980555555555552,0.9813888888888886,0.9813888888888886
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,0,1,16,False,5.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,0,1,17,False,0.0,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,2,1,18,False,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,2,1,19,False,2.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,0,1,20,False,2.0,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,0,1,21,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,0,1,22,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0,1,23,False,0.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0,2,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0,2,2,False,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,0,2,3,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-31 04:00:00+00:00,0.0,7.8,0.8,1,1,2,4,False,0.0,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111
2022-08-31 05:00:00+00:00,0.0,8.1,0.6,1,1,2,5,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-31 06:00:00+00:00,0.0,8.7,2.1,1,0,2,6,False,1.0,0.668888888888889,0.6452777777777778,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-08-31 07:00:00+00:00,0.0,12.2,1.2,1,0,2,7,False,0.0,0.0305555555555555,0.0319444444444444,0.9780555555555552,0.9780555555555552,0.6799999999999999,0.6483333333333333
2022-08-31 08:00:00+00:00,0.0,14.0,0.6,1,0,2,8,False,0.0,0.1152777777777777,0.18,0.6144444444444446,0.6125,0.2322222222222222,0.2325
2022-08-31 09:00:00+00:00,0.0,15.5,1.1,1,0,2,9,False,0.0,0.0,0.0,0.0744444444444444,0.0955555555555555,0.0,0.0
2022-08-31 10:00:00+00:00,0.0,16.7,1.7,1,1,2,10,False,0.0,0.3216666666666667,0.3319444444444445,0.4152777777777777,0.3933333333333333,0.0,0.0
2022-08-31 11:00:00+00:00,0.0,17.5,1.4,1,0,2,11,False,1.0,0.1011111111111111,0.0952777777777777,0.8791666666666669,0.8672222222222224,0.6469444444444443,0.7163888888888887
2022-08-31 12:00:00+00:00,0.0,18.8,1.7,1,2,2,12,False,0.0,0.0,0.0,0.7636111111111114,0.7869444444444447,0.9813888888888892,0.9813888888888892
2022-08-31 13:00:00+00:00,0.0,19.7,1.5,1,1,2,13,False,2.0,0.7286111111111109,0.7474999999999997,0.3627777777777777,0.3680555555555555,0.898611111111111,0.8802777777777777
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,4,2,14,False,1.0,0.5533333333333333,0.5458333333333334,0.2819444444444445,0.2644444444444444,0.0125,0.0236111111111111
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,0,2,15,False,4.0,0.0816666666666666,0.0636111111111111,0.8469444444444442,0.8666666666666665,0.1294444444444444,0.1480555555555555
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,0,2,16,False,0.0,0.6944444444444445,0.7130555555555556,0.7322222222222223,0.7322222222222223,0.9811111111111114,0.9811111111111114
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,4,2,17,False,0.0,0.9161111111111108,0.8972222222222219,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218
2022-08-31 18:00:00+00:00,0.0,18.3,1.5,6,3,2,18,False,4.0,0.1469444444444444,0.1530555555555555,0.9619444444444444,0.9622222222222224,0.9808333333333332,0.9808333333333332
2022-08-31 19:00:00+00:00,0.0,15.8,1.2,2,0,2,19,False,3.0,0.0,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-31 20:00:00+00:00,0.0,13.0,1.7,2,1,2,20,False,0.0,0.0,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002
2022-08-31 21:00:00+00:00,0.0,11.8,2.2,2,0,2,21,False,1.0,0.0,0.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-08-31 22:00:00+00:00,0.0,11.2,2.6,0,1,2,22,False,0.0,0.5530555555555556,0.5658333333333333,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-08-31 23:00:00+00:00,0.0,10.8,2.5,0,0,2,23,False,1.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-08-09 00:00:00+00:00,0.0,12.0,1.6,4,0,1,0,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-09 01:00:00+00:00,0.0,12.7,2.2,4,0,1,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-09 02:00:00+00:00,0.0,12.9,2.3,4,0,1,2,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-08-09 03:00:00+00:00,0.0,12.3,2.5,4,0,1,3,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-09 04:00:00+00:00,0.0,12.1,3.4,4,0,1,4,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-09 05:00:00+00:00,0.0,12.0,2.1,4,1,1,5,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-09 06:00:00+00:00,0.0,11.5,2.1,4,1,1,6,False,1.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-09 07:00:00+00:00,0.0,12.9,2.1,7,1,1,7,False,1.0,0.9769444444444448,0.9769444444444448,0.8938888888888892,0.8630555555555558,0.9769444444444448,0.9769444444444448
2022-08-09 08:00:00+00:00,0.0,12.3,1.9,7,0,1,8,False,1.0,0.5005555555555556,0.4297222222222223,0.2827777777777778,0.2602777777777778,0.7611111111111112,0.7461111111111112
2022-08-09 09:00:00+00:00,0.0,13.1,2.0,7,0,1,9,False,0.0,0.1147222222222222,0.1144444444444444,0.6058333333333334,0.6366666666666667,0.2769444444444445,0.2855555555555556
2022-08-09 10:00:00+00:00,0.0,14.2,1.8,7,1,1,10,False,0.0,0.0,0.0,0.465,0.4422222222222222,0.0,0.0
2022-08-09 11:00:00+00:00,0.0,14.7,3.5,7,1,1,11,False,1.0,0.0,0.0,0.2825,0.285,0.0611111111111111,0.0763888888888888
2022-08-09 12:00:00+00:00,0.0,14.6,3.5,7,3,1,12,False,1.0,0.5202777777777778,0.5350000000000001,0.2655555555555555,0.2497222222222222,0.2816666666666666,0.2972222222222222
2022-08-09 13:00:00+00:00,0.0,15.1,3.8,7,4,1,13,False,3.0,0.9986111111111108,0.9986111111111108,0.944722222222222,0.9288888888888888,0.9986111111111108,0.9986111111111108
2022-08-09 14:00:00+00:00,0.0,15.1,4.4,7,4,1,14,False,4.0,0.9941666666666664,0.9941666666666664,0.33,0.3394444444444444,0.9941666666666664,0.9941666666666664
2022-08-09 15:00:00+00:00,0.0,14.7,3.6,7,5,1,15,False,4.0,0.9791666666666664,0.9791666666666664,0.4766666666666667,0.5519444444444446,0.9791666666666664,0.9791666666666664
2022-08-09 16:00:00+00:00,0.0,14.6,2.7,7,4,1,16,False,5.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-08-09 17:00:00+00:00,0.0,14.2,3.0,7,4,1,17,False,4.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-09 18:00:00+00:00,0.0,13.7,2.9,7,8,1,18,False,4.0,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.7444444444444444,0.7124999999999999
2022-08-09 19:00:00+00:00,0.0,13.4,3.0,7,2,1,19,False,8.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.0,0.0
2022-08-09 20:00:00+00:00,0.0,13.3,3.7,7,1,1,20,False,2.0,1.0,1.0,1.0,1.0,0.5341666666666668,0.5569444444444446
2022-08-09 21:00:00+00:00,0.0,12.9,3.2,7,2,1,21,False,1.0,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668
2022-08-09 22:00:00+00:00,0.0,12.8,2.9,7,0,1,22,False,2.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-08-09 23:00:00+00:00,0.0,12.6,3.2,7,0,1,23,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-08-10 00:00:00+00:00,0.0,8.7,1.3,8,0,2,0,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-10 01:00:00+00:00,0.0,6.8,1.7,8,0,2,1,False,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-08-10 02:00:00+00:00,0.0,6.3,1.8,8,0,2,2,False,0.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996
2022-08-10 03:00:00+00:00,0.0,5.9,1.0,8,0,2,3,False,0.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 04:00:00+00:00,0.0,4.7,0.9,8,0,2,4,False,0.0,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218
2022-08-10 05:00:00+00:00,0.0,3.9,0.7,8,1,2,5,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-10 06:00:00+00:00,0.0,3.7,1.1,8,1,2,6,False,1.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778
2022-08-10 07:00:00+00:00,0.0,3.9,0.9,6,0,2,7,False,1.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.4666666666666667,0.4172222222222222
2022-08-10 08:00:00+00:00,0.0,5.3,1.3,6,1,2,8,False,0.0,0.8994444444444444,0.883611111111111,0.9974999999999998,0.9974999999999998,0.0,0.0
2022-08-10 09:00:00+00:00,0.0,8.8,1.8,6,5,2,9,False,1.0,0.0,0.0,0.728888888888889,0.7358333333333336,0.0,0.0
2022-08-10 10:00:00+00:00,0.0,10.9,2.2,5,4,2,10,False,5.0,0.3427777777777778,0.3355555555555556,0.4241666666666667,0.4311111111111111,0.0,0.0
2022-08-10 11:00:00+00:00,0.0,12.5,2.5,5,3,2,11,False,4.0,0.0991666666666666,0.0155555555555555,0.9936111111111112,0.9936111111111112,0.0,0.0
2022-08-10 12:00:00+00:00,0.0,12.7,3.7,5,0,2,12,False,3.0,0.8974999999999996,0.980833333333333,0.9947222222222218,0.9947222222222218,0.4980555555555556,0.513888888888889
2022-08-10 13:00:00+00:00,0.0,12.6,3.6,2,0,2,13,False,0.0,0.9249999999999998,0.9327777777777776,0.9944444444444442,0.9944444444444442,0.5636111111111112,0.5777777777777777
2022-08-10 14:00:00+00:00,0.0,13.9,2.8,2,3,2,14,False,0.0,0.4166666666666667,0.4391666666666667,0.9994444444444442,0.9994444444444442,0.915,0.9519444444444444
2022-08-10 15:00:00+00:00,0.0,13.8,3.7,2,1,2,15,False,3.0,0.7116666666666666,0.6913888888888888,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-08-10 16:00:00+00:00,0.0,13.3,4.5,1,5,2,16,False,1.0,0.5183333333333333,0.533611111111111,0.9816666666666662,0.9816666666666662,0.8977777777777773,0.844444444444444
2022-08-10 17:00:00+00:00,0.0,11.5,4.0,1,2,2,17,False,5.0,0.3819444444444445,0.3638888888888889,0.9958333333333328,0.9958333333333328,0.4563888888888889,0.4647222222222223
2022-08-10 18:00:00+00:00,0.0,9.7,3.2,1,3,2,18,False,2.0,0.815,0.8311111111111111,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-10 19:00:00+00:00,0.0,8.5,2.7,5,3,2,19,False,3.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-10 20:00:00+00:00,0.0,8.7,4.4,5,3,2,20,False,3.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-10 21:00:00+00:00,0.0,6.2,1.3,5,2,2,21,False,3.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 22:00:00+00:00,0.0,5.1,1.0,6,2,2,22,False,2.0,0.6341666666666668,0.6322222222222224,0.9825,0.9825,0.9825,0.9825
2022-08-10 23:00:00+00:00,0.0,4.6,1.5,6,0,2,23,False,2.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-11 00:00:00+00:00,0.0,3.1,2.4,2,0,3,0,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-11 01:00:00+00:00,0.0,2.6,1.4,2,0,3,1,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-08-11 02:00:00+00:00,0.0,2.5,3.0,2,0,3,2,False,0.0,0.995,0.995,0.995,0.995,0.995,0.995
2022-08-11 03:00:00+00:00,0.0,2.7,2.9,2,0,3,3,False,0.0,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667
2022-08-11 04:00:00+00:00,0.0,2.2,2.5,2,0,3,4,False,0.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778
2022-08-11 05:00:00+00:00,0.0,2.3,1.5,2,1,3,5,False,0.0,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892
2022-08-11 06:00:00+00:00,0.0,2.5,0.8,2,0,3,6,False,1.0,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113
2022-08-11 07:00:00+00:00,0.0,3.0,1.0,7,3,3,7,False,0.0,0.6605555555555556,0.6305555555555555,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-11 08:00:00+00:00,0.0,3.6,1.3,7,0,3,8,False,3.0,0.0613888888888888,0.0738888888888888,0.9991666666666666,0.9991666666666666,0.8133333333333334,0.7975
2022-08-11 09:00:00+00:00,0.0,4.3,2.4,7,4,3,9,False,0.0,0.0,0.0,0.8230555555555553,0.777222222222222,0.1111111111111111,0.0963888888888888
2022-08-11 10:00:00+00:00,0.2,4.7,2.7,8,1,3,10,False,4.0,0.4097222222222222,0.4175,0.0,0.0,0.0,0.0
2022-08-11 11:00:00+00:00,0.5,4.8,2.4,8,3,3,11,False,1.0,0.1705555555555555,0.1858333333333333,0.8544444444444445,0.8691666666666665,0.7875000000000001,0.7791666666666667
2022-08-11 12:00:00+00:00,1.2,4.7,3.2,8,0,3,12,False,3.0,0.8188888888888886,0.8024999999999998,0.9758333333333332,0.9758333333333332,0.0,0.0
2022-08-11 13:00:00+00:00,0.3,5.1,3.2,8,1,3,13,False,0.0,0.7983333333333333,0.7819444444444444,0.2275,0.2272222222222222,0.0,0.0
2022-08-11 14:00:00+00:00,0.1,5.2,2.8,8,5,3,14,False,1.0,0.0,0.0,0.3461111111111109,0.3738888888888887,0.5013888888888888,0.5163888888888887
2022-08-11 15:00:00+00:00,0.0,5.5,2.9,8,5,3,15,False,5.0,0.4716666666666667,0.4805555555555555,0.3194444444444444,0.3516666666666667,0.98,0.98
2022-08-11 16:00:00+00:00,0.8,5.9,3.5,8,12,3,16,False,5.0,0.4177777777777777,0.4355555555555556,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114
2022-08-11 17:00:00+00:00,0.1,6.6,3.0,8,0,3,17,False,12.0,0.4905555555555553,0.5055555555555554,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444
2022-08-11 18:00:00+00:00,0.0,6.9,2.3,8,5,3,18,False,0.0,0.9936111111111108,0.9936111111111108,0.8922222222222218,0.9227777777777776,0.9936111111111108,0.9936111111111108
2022-08-11 19:00:00+00:00,0.0,7.2,2.5,8,3,3,19,False,5.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-11 20:00:00+00:00,0.2,7.3,1.6,8,4,3,20,False,3.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-11 21:00:00+00:00,0.0,7.8,1.6,8,0,3,21,False,4.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111
2022-08-11 22:00:00+00:00,0.5,8.6,1.4,8,1,3,22,False,0.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-11 23:00:00+00:00,0.8,9.2,1.5,8,0,3,23,False,1.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
